INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-02-22T21:00:00-00:00,2019-02-22T22:00:00-00:00,2019-02-22,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,34.17696,32
2019-02-23T01:00:00-00:00,2019-02-23T02:00:00-00:00,2019-02-22,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,80.51046,32
2019-02-23T05:00:00-00:00,2019-02-23T06:00:00-00:00,2019-02-22,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,78.68046,32
2019-02-23T06:00:00-00:00,2019-02-23T07:00:00-00:00,2019-02-22,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,69.95928,32
2019-02-23T02:00:00-00:00,2019-02-23T03:00:00-00:00,2019-02-22,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,104.46897,32
2019-02-22T11:00:00-00:00,2019-02-22T12:00:00-00:00,2019-02-22,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,59.18389,32
2019-02-22T22:00:00-00:00,2019-02-22T23:00:00-00:00,2019-02-22,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.33126,33
2019-02-22T14:00:00-00:00,2019-02-22T15:00:00-00:00,2019-02-22,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.02966,33
2019-02-22T11:00:00-00:00,2019-02-22T12:00:00-00:00,2019-02-22,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.10061,33
2019-02-22T18:00:00-00:00,2019-02-22T19:00:00-00:00,2019-02-22,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.05321,33
2019-02-23T00:00:00-00:00,2019-02-23T01:00:00-00:00,2019-02-22,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.662,33
2019-02-22T10:00:00-00:00,2019-02-22T11:00:00-00:00,2019-02-22,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.35161,33
2019-02-23T07:00:00-00:00,2019-02-23T08:00:00-00:00,2019-02-22,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.44362,33
2019-02-22T23:00:00-00:00,2019-02-23T00:00:00-00:00,2019-02-22,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.68025,33
2019-02-22T17:00:00-00:00,2019-02-22T18:00:00-00:00,2019-02-22,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.90601,33
2019-02-22T19:00:00-00:00,2019-02-22T20:00:00-00:00,2019-02-22,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.74292,33
2019-02-23T03:00:00-00:00,2019-02-23T04:00:00-00:00,2019-02-22,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,6.65804,33
2019-02-23T05:00:00-00:00,2019-02-23T06:00:00-00:00,2019-02-22,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.14722,33
2019-02-22T15:00:00-00:00,2019-02-22T16:00:00-00:00,2019-02-22,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.37561,33
2019-02-22T12:00:00-00:00,2019-02-22T13:00:00-00:00,2019-02-22,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.64313,33
2019-02-23T04:00:00-00:00,2019-02-23T05:00:00-00:00,2019-02-22,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.76066,33
2019-02-23T02:00:00-00:00,2019-02-23T03:00:00-00:00,2019-02-22,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.45499,33
2019-02-22T09:00:00-00:00,2019-02-22T10:00:00-00:00,2019-02-22,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.44198,33
2019-02-22T16:00:00-00:00,2019-02-22T17:00:00-00:00,2019-02-22,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.16191,33
2019-02-22T21:00:00-00:00,2019-02-22T22:00:00-00:00,2019-02-22,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.23998,33
2019-02-22T08:00:00-00:00,2019-02-22T09:00:00-00:00,2019-02-22,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.86415,33
2019-02-22T20:00:00-00:00,2019-02-22T21:00:00-00:00,2019-02-22,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.0552,33
2019-02-23T01:00:00-00:00,2019-02-23T02:00:00-00:00,2019-02-22,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,5.25733,33
2019-02-23T06:00:00-00:00,2019-02-23T07:00:00-00:00,2019-02-22,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.8535,33
2019-02-22T13:00:00-00:00,2019-02-22T14:00:00-00:00,2019-02-22,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.98007,33
2019-02-23T03:00:00-00:00,2019-02-23T04:00:00-00:00,2019-02-22,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MGHG,LMP_GHG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2019-02-23T02:00:00-00:00,2019-02-23T03:00:00-00:00,2019-02-22,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MGHG,LMP_GHG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2019-02-23T04:00:00-00:00,2019-02-23T05:00:00-00:00,2019-02-22,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MGHG,LMP_GHG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2019-02-23T17:00:00-00:00,2019-02-23T18:00:00-00:00,2019-02-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.80122,35
2019-02-24T00:00:00-00:00,2019-02-24T01:00:00-00:00,2019-02-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,42.50571,35
2019-02-23T20:00:00-00:00,2019-02-23T21:00:00-00:00,2019-02-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.11509,35
2019-02-23T22:00:00-00:00,2019-02-23T23:00:00-00:00,2019-02-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.91667,35
2019-02-24T01:00:00-00:00,2019-02-24T02:00:00-00:00,2019-02-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,71.86851,35
2019-02-24T03:00:00-00:00,2019-02-24T04:00:00-00:00,2019-02-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,75.61403,35
2019-02-24T05:00:00-00:00,2019-02-24T06:00:00-00:00,2019-02-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,69.00141,35
2019-02-23T15:00:00-00:00,2019-02-23T16:00:00-00:00,2019-02-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.26123,35
2019-02-23T19:00:00-00:00,2019-02-23T20:00:00-00:00,2019-02-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,19.82267,35
2019-02-23T12:00:00-00:00,2019-02-23T13:00:00-00:00,2019-02-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,55.22255,35
2019-02-23T18:00:00-00:00,2019-02-23T19:00:00-00:00,2019-02-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.3363,35
2019-02-23T11:00:00-00:00,2019-02-23T12:00:00-00:00,2019-02-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,48.65175,35
2019-02-23T14:00:00-00:00,2019-02-23T15:00:00-00:00,2019-02-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,66.67774,35
2019-02-23T08:00:00-00:00,2019-02-23T09:00:00-00:00,2019-02-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,59.28597,35
2019-02-23T10:00:00-00:00,2019-02-23T11:00:00-00:00,2019-02-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,48.28513,35
2019-02-23T13:00:00-00:00,2019-02-23T14:00:00-00:00,2019-02-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,56.05268,35
2019-02-23T23:00:00-00:00,2019-02-24T00:00:00-00:00,2019-02-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.51775,35
2019-02-24T04:00:00-00:00,2019-02-24T05:00:00-00:00,2019-02-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,71.99189,35
2019-02-24T06:00:00-00:00,2019-02-24T07:00:00-00:00,2019-02-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,58.73248,35
2019-02-23T16:00:00-00:00,2019-02-23T17:00:00-00:00,2019-02-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,38.64988,35
2019-02-23T21:00:00-00:00,2019-02-23T22:00:00-00:00,2019-02-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.54314,35
2019-02-24T02:00:00-00:00,2019-02-24T03:00:00-00:00,2019-02-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,81.98874,35
2019-02-24T07:00:00-00:00,2019-02-24T08:00:00-00:00,2019-02-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,51.43384,35
2019-02-23T09:00:00-00:00,2019-02-23T10:00:00-00:00,2019-02-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,52.71735,35
2019-02-23T11:00:00-00:00,2019-02-23T12:00:00-00:00,2019-02-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,36
2019-02-24T04:00:00-00:00,2019-02-24T05:00:00-00:00,2019-02-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,36
2019-02-23T15:00:00-00:00,2019-02-23T16:00:00-00:00,2019-02-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,36
2019-02-23T16:00:00-00:00,2019-02-23T17:00:00-00:00,2019-02-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0.2828,36
2019-02-23T20:00:00-00:00,2019-02-23T21:00:00-00:00,2019-02-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.27598,36
2019-02-24T06:00:00-00:00,2019-02-24T07:00:00-00:00,2019-02-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.16625,36
2019-02-23T10:00:00-00:00,2019-02-23T11:00:00-00:00,2019-02-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,36
2019-02-23T22:00:00-00:00,2019-02-23T23:00:00-00:00,2019-02-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.66401,36
2019-02-23T23:00:00-00:00,2019-02-24T00:00:00-00:00,2019-02-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.13311,36
2019-02-24T01:00:00-00:00,2019-02-24T02:00:00-00:00,2019-02-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.47819,36
2019-02-23T09:00:00-00:00,2019-02-23T10:00:00-00:00,2019-02-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,36
2019-02-23T13:00:00-00:00,2019-02-23T14:00:00-00:00,2019-02-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,36
2019-02-23T18:00:00-00:00,2019-02-23T19:00:00-00:00,2019-02-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.46415,36
2019-02-23T19:00:00-00:00,2019-02-23T20:00:00-00:00,2019-02-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.31546,36
2019-02-24T03:00:00-00:00,2019-02-24T04:00:00-00:00,2019-02-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.64548,36
2019-02-24T05:00:00-00:00,2019-02-24T06:00:00-00:00,2019-02-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.25285,36
2019-02-24T02:00:00-00:00,2019-02-24T03:00:00-00:00,2019-02-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.23261,36
2019-02-23T12:00:00-00:00,2019-02-23T13:00:00-00:00,2019-02-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,36
2019-02-24T00:00:00-00:00,2019-02-24T01:00:00-00:00,2019-02-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.47695,36
2019-02-23T17:00:00-00:00,2019-02-23T18:00:00-00:00,2019-02-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.3013,36
2019-02-23T21:00:00-00:00,2019-02-23T22:00:00-00:00,2019-02-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.31279,36
2019-02-24T07:00:00-00:00,2019-02-24T08:00:00-00:00,2019-02-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,36
2019-02-23T08:00:00-00:00,2019-02-23T09:00:00-00:00,2019-02-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,36
2019-02-23T14:00:00-00:00,2019-02-23T15:00:00-00:00,2019-02-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,36
2019-02-23T13:00:00-00:00,2019-02-23T14:00:00-00:00,2019-02-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,55.01293,37
2019-02-23T16:00:00-00:00,2019-02-23T17:00:00-00:00,2019-02-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.1068,37
2019-02-23T20:00:00-00:00,2019-02-23T21:00:00-00:00,2019-02-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,17.04771,37
2019-02-23T09:00:00-00:00,2019-02-23T10:00:00-00:00,2019-02-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,51.11737,37
2019-02-23T18:00:00-00:00,2019-02-23T19:00:00-00:00,2019-02-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,28.68627,37
2019-02-24T01:00:00-00:00,2019-02-24T02:00:00-00:00,2019-02-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,68.64013,37
2019-02-24T07:00:00-00:00,2019-02-24T08:00:00-00:00,2019-02-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,49.38913,37
2019-02-23T11:00:00-00:00,2019-02-23T12:00:00-00:00,2019-02-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.53004,37
2019-02-24T03:00:00-00:00,2019-02-24T04:00:00-00:00,2019-02-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,72.8084,37
2019-02-23T08:00:00-00:00,2019-02-23T09:00:00-00:00,2019-02-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,56.78733,37
2019-02-23T14:00:00-00:00,2019-02-23T15:00:00-00:00,2019-02-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,64.212,37
2019-02-23T17:00:00-00:00,2019-02-23T18:00:00-00:00,2019-02-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,32.92611,37
2019-02-24T05:00:00-00:00,2019-02-24T06:00:00-00:00,2019-02-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,65.92505,37
2019-02-23T12:00:00-00:00,2019-02-23T13:00:00-00:00,2019-02-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.81266,37
2019-02-23T15:00:00-00:00,2019-02-23T16:00:00-00:00,2019-02-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,48.02334,37
2019-02-23T21:00:00-00:00,2019-02-23T22:00:00-00:00,2019-02-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,17.44788,37
2019-02-23T22:00:00-00:00,2019-02-23T23:00:00-00:00,2019-02-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,23.07395,37
2019-02-24T04:00:00-00:00,2019-02-24T05:00:00-00:00,2019-02-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,67.91688,37
2019-02-23T23:00:00-00:00,2019-02-24T00:00:00-00:00,2019-02-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,22.79111,37
2019-02-24T00:00:00-00:00,2019-02-24T01:00:00-00:00,2019-02-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,40.1407,37
2019-02-23T10:00:00-00:00,2019-02-23T11:00:00-00:00,2019-02-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,48.15992,37
2019-02-23T19:00:00-00:00,2019-02-23T20:00:00-00:00,2019-02-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,18.61196,37
2019-02-24T02:00:00-00:00,2019-02-24T03:00:00-00:00,2019-02-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,76.94306,37
2019-02-24T06:00:00-00:00,2019-02-24T07:00:00-00:00,2019-02-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,55.9289,37
2019-02-23T10:00:00-00:00,2019-02-23T11:00:00-00:00,2019-02-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.12522,38
2019-02-23T13:00:00-00:00,2019-02-23T14:00:00-00:00,2019-02-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.03974,38
