INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-04-25T23:00:00-00:00,2018-04-26T00:00:00-00:00,2018-04-25,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.08216,44
2018-04-26T00:00:00-00:00,2018-04-26T01:00:00-00:00,2018-04-25,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.29361,44
2018-04-26T03:00:00-00:00,2018-04-26T04:00:00-00:00,2018-04-25,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.1808,44
2018-04-25T17:00:00-00:00,2018-04-25T18:00:00-00:00,2018-04-25,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.99584,44
2018-04-25T07:00:00-00:00,2018-04-25T08:00:00-00:00,2018-04-25,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.26206,44
2018-04-26T01:00:00-00:00,2018-04-26T02:00:00-00:00,2018-04-25,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.09151,44
2018-04-26T02:00:00-00:00,2018-04-26T03:00:00-00:00,2018-04-25,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.10798,44
2018-04-26T04:00:00-00:00,2018-04-26T05:00:00-00:00,2018-04-25,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.3058,44
2018-04-26T06:00:00-00:00,2018-04-26T07:00:00-00:00,2018-04-25,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.06668,44
2018-04-25T14:00:00-00:00,2018-04-25T15:00:00-00:00,2018-04-25,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.16583,44
2018-04-25T20:00:00-00:00,2018-04-25T21:00:00-00:00,2018-04-25,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.37715,44
2018-04-26T05:00:00-00:00,2018-04-26T06:00:00-00:00,2018-04-25,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.24798,44
2018-04-25T09:00:00-00:00,2018-04-25T10:00:00-00:00,2018-04-25,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.243,44
2018-04-25T10:00:00-00:00,2018-04-25T11:00:00-00:00,2018-04-25,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.26003,44
2018-04-26T14:00:00-00:00,2018-04-26T15:00:00-00:00,2018-04-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,25.99996,45
2018-04-26T09:00:00-00:00,2018-04-26T10:00:00-00:00,2018-04-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,15.57337,45
2018-04-27T05:00:00-00:00,2018-04-27T06:00:00-00:00,2018-04-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,21.26305,45
2018-04-27T06:00:00-00:00,2018-04-27T07:00:00-00:00,2018-04-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.15704,45
2018-04-26T19:00:00-00:00,2018-04-26T20:00:00-00:00,2018-04-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.60952,45
2018-04-26T10:00:00-00:00,2018-04-26T11:00:00-00:00,2018-04-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,15.20755,45
2018-04-26T13:00:00-00:00,2018-04-26T14:00:00-00:00,2018-04-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.71532,45
2018-04-26T17:00:00-00:00,2018-04-26T18:00:00-00:00,2018-04-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.64158,45
2018-04-26T23:00:00-00:00,2018-04-27T00:00:00-00:00,2018-04-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,22.98863,45
2018-04-27T00:00:00-00:00,2018-04-27T01:00:00-00:00,2018-04-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.44451,45
2018-04-27T02:00:00-00:00,2018-04-27T03:00:00-00:00,2018-04-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.93089,45
2018-04-26T08:00:00-00:00,2018-04-26T09:00:00-00:00,2018-04-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,16.56471,45
2018-04-26T18:00:00-00:00,2018-04-26T19:00:00-00:00,2018-04-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.85714,45
2018-04-26T12:00:00-00:00,2018-04-26T13:00:00-00:00,2018-04-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,27.01949,45
2018-04-26T16:00:00-00:00,2018-04-26T17:00:00-00:00,2018-04-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,19.17734,45
2018-04-26T20:00:00-00:00,2018-04-26T21:00:00-00:00,2018-04-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,17.93776,45
2018-04-26T22:00:00-00:00,2018-04-26T23:00:00-00:00,2018-04-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.82502,45
2018-04-26T15:00:00-00:00,2018-04-26T16:00:00-00:00,2018-04-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.37986,45
2018-04-26T21:00:00-00:00,2018-04-26T22:00:00-00:00,2018-04-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,17.38872,45
2018-04-26T11:00:00-00:00,2018-04-26T12:00:00-00:00,2018-04-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,16.77242,45
2018-04-27T01:00:00-00:00,2018-04-27T02:00:00-00:00,2018-04-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.57409,45
2018-04-27T03:00:00-00:00,2018-04-27T04:00:00-00:00,2018-04-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.20354,45
2018-04-26T07:00:00-00:00,2018-04-26T08:00:00-00:00,2018-04-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,18.26612,45
2018-04-27T04:00:00-00:00,2018-04-27T05:00:00-00:00,2018-04-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.37334,45
2018-04-26T19:00:00-00:00,2018-04-26T20:00:00-00:00,2018-04-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.25635,46
2018-04-27T06:00:00-00:00,2018-04-27T07:00:00-00:00,2018-04-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-7.12707,46
2018-04-26T23:00:00-00:00,2018-04-27T00:00:00-00:00,2018-04-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.72201,46
2018-04-26T08:00:00-00:00,2018-04-26T09:00:00-00:00,2018-04-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.4032,46
2018-04-26T14:00:00-00:00,2018-04-26T15:00:00-00:00,2018-04-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.51334,46
2018-04-26T15:00:00-00:00,2018-04-26T16:00:00-00:00,2018-04-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.13177,46
2018-04-26T10:00:00-00:00,2018-04-26T11:00:00-00:00,2018-04-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.91898,46
2018-04-26T12:00:00-00:00,2018-04-26T13:00:00-00:00,2018-04-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-8.50438,46
2018-04-26T13:00:00-00:00,2018-04-26T14:00:00-00:00,2018-04-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-9.40378,46
2018-04-26T22:00:00-00:00,2018-04-26T23:00:00-00:00,2018-04-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.19225,46
2018-04-27T00:00:00-00:00,2018-04-27T01:00:00-00:00,2018-04-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.06876,46
2018-04-27T04:00:00-00:00,2018-04-27T05:00:00-00:00,2018-04-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-12.26453,46
2018-04-27T05:00:00-00:00,2018-04-27T06:00:00-00:00,2018-04-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-7.66246,46
2018-04-26T07:00:00-00:00,2018-04-26T08:00:00-00:00,2018-04-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.50983,46
2018-04-27T02:00:00-00:00,2018-04-27T03:00:00-00:00,2018-04-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-14.83296,46
2018-04-26T09:00:00-00:00,2018-04-26T10:00:00-00:00,2018-04-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.92445,46
2018-04-26T17:00:00-00:00,2018-04-26T18:00:00-00:00,2018-04-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.43038,46
2018-04-26T20:00:00-00:00,2018-04-26T21:00:00-00:00,2018-04-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.56203,46
2018-04-26T21:00:00-00:00,2018-04-26T22:00:00-00:00,2018-04-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.16769,46
2018-04-27T03:00:00-00:00,2018-04-27T04:00:00-00:00,2018-04-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-14.67633,46
2018-04-26T16:00:00-00:00,2018-04-26T17:00:00-00:00,2018-04-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.14583,46
2018-04-26T18:00:00-00:00,2018-04-26T19:00:00-00:00,2018-04-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-6.5323,46
2018-04-27T01:00:00-00:00,2018-04-27T02:00:00-00:00,2018-04-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-9.25175,46
2018-04-26T11:00:00-00:00,2018-04-26T12:00:00-00:00,2018-04-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.10845,46
2018-04-26T13:00:00-00:00,2018-04-26T14:00:00-00:00,2018-04-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.00907,47
2018-04-26T18:00:00-00:00,2018-04-26T19:00:00-00:00,2018-04-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,24.58549,47
2018-04-26T16:00:00-00:00,2018-04-26T17:00:00-00:00,2018-04-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,18.83167,47
2018-04-26T11:00:00-00:00,2018-04-26T12:00:00-00:00,2018-04-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,22.51118,47
2018-04-27T06:00:00-00:00,2018-04-27T07:00:00-00:00,2018-04-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.3424,47
2018-04-26T09:00:00-00:00,2018-04-26T10:00:00-00:00,2018-04-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.66938,47
2018-04-27T02:00:00-00:00,2018-04-27T03:00:00-00:00,2018-04-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,58.47148,47
2018-04-26T22:00:00-00:00,2018-04-26T23:00:00-00:00,2018-04-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.93146,47
2018-04-26T19:00:00-00:00,2018-04-26T20:00:00-00:00,2018-04-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.56155,47
2018-04-26T14:00:00-00:00,2018-04-26T15:00:00-00:00,2018-04-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,30.21119,47
2018-04-26T10:00:00-00:00,2018-04-26T11:00:00-00:00,2018-04-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.67229,47
2018-04-26T07:00:00-00:00,2018-04-26T08:00:00-00:00,2018-04-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,22.95732,47
2018-04-26T20:00:00-00:00,2018-04-26T21:00:00-00:00,2018-04-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,21.12794,47
2018-04-26T23:00:00-00:00,2018-04-27T00:00:00-00:00,2018-04-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,23.82979,47
2018-04-26T08:00:00-00:00,2018-04-26T09:00:00-00:00,2018-04-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,22.16294,47
2018-04-27T03:00:00-00:00,2018-04-27T04:00:00-00:00,2018-04-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,57.28412,47
2018-04-27T01:00:00-00:00,2018-04-27T02:00:00-00:00,2018-04-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.52685,47
2018-04-26T17:00:00-00:00,2018-04-26T18:00:00-00:00,2018-04-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,18.40212,47
2018-04-26T12:00:00-00:00,2018-04-26T13:00:00-00:00,2018-04-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,35.90808,47
2018-04-27T05:00:00-00:00,2018-04-27T06:00:00-00:00,2018-04-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,28.71873,47
2018-04-27T04:00:00-00:00,2018-04-27T05:00:00-00:00,2018-04-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,46.48911,47
2018-04-27T00:00:00-00:00,2018-04-27T01:00:00-00:00,2018-04-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,28.61629,47
2018-04-26T15:00:00-00:00,2018-04-26T16:00:00-00:00,2018-04-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,23.28345,47
2018-04-26T21:00:00-00:00,2018-04-26T22:00:00-00:00,2018-04-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,19.40312,47
2018-04-27T03:00:00-00:00,2018-04-27T04:00:00-00:00,2018-04-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.59575,48
2018-04-26T18:00:00-00:00,2018-04-26T19:00:00-00:00,2018-04-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.80395,48
2018-04-26T16:00:00-00:00,2018-04-26T17:00:00-00:00,2018-04-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.49151,48
2018-04-26T15:00:00-00:00,2018-04-26T16:00:00-00:00,2018-04-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.22818,48
2018-04-26T14:00:00-00:00,2018-04-26T15:00:00-00:00,2018-04-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.30211,48
2018-04-26T10:00:00-00:00,2018-04-26T11:00:00-00:00,2018-04-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.54575,48
2018-04-27T02:00:00-00:00,2018-04-27T03:00:00-00:00,2018-04-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.29236,48
2018-04-26T20:00:00-00:00,2018-04-26T21:00:00-00:00,2018-04-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.37185,48
2018-04-26T07:00:00-00:00,2018-04-26T08:00:00-00:00,2018-04-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.18136,48
2018-04-26T21:00:00-00:00,2018-04-26T22:00:00-00:00,2018-04-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.15328,48
2018-04-26T09:00:00-00:00,2018-04-26T10:00:00-00:00,2018-04-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.17156,48
2018-04-26T08:00:00-00:00,2018-04-26T09:00:00-00:00,2018-04-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.19503,48
2018-04-26T19:00:00-00:00,2018-04-26T20:00:00-00:00,2018-04-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.30431,48
2018-04-26T11:00:00-00:00,2018-04-26T12:00:00-00:00,2018-04-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.63031,48
2018-04-26T13:00:00-00:00,2018-04-26T14:00:00-00:00,2018-04-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.11002,48
2018-04-27T01:00:00-00:00,2018-04-27T02:00:00-00:00,2018-04-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.29899,48
2018-04-27T05:00:00-00:00,2018-04-27T06:00:00-00:00,2018-04-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.20677,48
2018-04-26T17:00:00-00:00,2018-04-26T18:00:00-00:00,2018-04-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.66984,48
2018-04-26T12:00:00-00:00,2018-04-26T13:00:00-00:00,2018-04-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.38422,48
2018-04-27T06:00:00-00:00,2018-04-27T07:00:00-00:00,2018-04-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.05829,48
