INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-07-26T08:00:00-00:00,2018-07-26T09:00:00-00:00,2018-07-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.08651,46
2018-07-26T13:00:00-00:00,2018-07-26T14:00:00-00:00,2018-07-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-9.94223,46
2018-07-26T09:00:00-00:00,2018-07-26T10:00:00-00:00,2018-07-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.50242,46
2018-07-27T03:00:00-00:00,2018-07-27T04:00:00-00:00,2018-07-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-07-27T04:00:00-00:00,2018-07-27T05:00:00-00:00,2018-07-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-07-26T15:00:00-00:00,2018-07-26T16:00:00-00:00,2018-07-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.0373,46
2018-07-26T21:00:00-00:00,2018-07-26T22:00:00-00:00,2018-07-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-25.48288,46
2018-07-26T12:00:00-00:00,2018-07-26T13:00:00-00:00,2018-07-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.74365,46
2018-07-26T16:00:00-00:00,2018-07-26T17:00:00-00:00,2018-07-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-15.5693,46
2018-07-26T17:00:00-00:00,2018-07-26T18:00:00-00:00,2018-07-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-27.22579,46
2018-07-26T22:00:00-00:00,2018-07-26T23:00:00-00:00,2018-07-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-27.01007,46
2018-07-27T00:00:00-00:00,2018-07-27T01:00:00-00:00,2018-07-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-07-27T01:00:00-00:00,2018-07-27T02:00:00-00:00,2018-07-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-07-27T05:00:00-00:00,2018-07-27T06:00:00-00:00,2018-07-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.51179,46
2018-07-26T18:00:00-00:00,2018-07-26T19:00:00-00:00,2018-07-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-26.0361,46
2018-07-26T23:00:00-00:00,2018-07-27T00:00:00-00:00,2018-07-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-30.61095,46
2018-07-27T02:00:00-00:00,2018-07-27T03:00:00-00:00,2018-07-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-07-26T14:00:00-00:00,2018-07-26T15:00:00-00:00,2018-07-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.00376,46
2018-07-26T19:00:00-00:00,2018-07-26T20:00:00-00:00,2018-07-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,113.91683,47
2018-07-26T23:00:00-00:00,2018-07-27T00:00:00-00:00,2018-07-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,234.09464,47
2018-07-26T14:00:00-00:00,2018-07-26T15:00:00-00:00,2018-07-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,60.28405,47
2018-07-26T11:00:00-00:00,2018-07-26T12:00:00-00:00,2018-07-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.90943,47
2018-07-26T22:00:00-00:00,2018-07-26T23:00:00-00:00,2018-07-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,193.39623,47
2018-07-27T03:00:00-00:00,2018-07-27T04:00:00-00:00,2018-07-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,256.75259,47
2018-07-27T01:00:00-00:00,2018-07-27T02:00:00-00:00,2018-07-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,336.04591,47
2018-07-26T07:00:00-00:00,2018-07-26T08:00:00-00:00,2018-07-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,63.93023,47
2018-07-26T15:00:00-00:00,2018-07-26T16:00:00-00:00,2018-07-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.69394,47
2018-07-26T21:00:00-00:00,2018-07-26T22:00:00-00:00,2018-07-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,150.49476,47
2018-07-27T04:00:00-00:00,2018-07-27T05:00:00-00:00,2018-07-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,154.96436,47
2018-07-27T00:00:00-00:00,2018-07-27T01:00:00-00:00,2018-07-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,245.43599,47
2018-07-26T08:00:00-00:00,2018-07-26T09:00:00-00:00,2018-07-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.19394,47
2018-07-26T20:00:00-00:00,2018-07-26T21:00:00-00:00,2018-07-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,130.76658,47
2018-07-26T17:00:00-00:00,2018-07-26T18:00:00-00:00,2018-07-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,83.52647,47
2018-07-26T16:00:00-00:00,2018-07-26T17:00:00-00:00,2018-07-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,64.0534,47
2018-07-26T13:00:00-00:00,2018-07-26T14:00:00-00:00,2018-07-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,70.75631,47
2018-07-26T09:00:00-00:00,2018-07-26T10:00:00-00:00,2018-07-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.68399,47
2018-07-27T02:00:00-00:00,2018-07-27T03:00:00-00:00,2018-07-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,371.36857,47
2018-07-27T06:00:00-00:00,2018-07-27T07:00:00-00:00,2018-07-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,71.89738,47
2018-07-26T10:00:00-00:00,2018-07-26T11:00:00-00:00,2018-07-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.49034,47
2018-07-27T05:00:00-00:00,2018-07-27T06:00:00-00:00,2018-07-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,89.11155,47
2018-07-26T12:00:00-00:00,2018-07-26T13:00:00-00:00,2018-07-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,52.63055,47
2018-07-26T18:00:00-00:00,2018-07-26T19:00:00-00:00,2018-07-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,92.82481,47
2018-07-26T14:00:00-00:00,2018-07-26T15:00:00-00:00,2018-07-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.27731,48
2018-07-26T13:00:00-00:00,2018-07-26T14:00:00-00:00,2018-07-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.13444,48
2018-07-26T12:00:00-00:00,2018-07-26T13:00:00-00:00,2018-07-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.08421,48
2018-07-26T11:00:00-00:00,2018-07-26T12:00:00-00:00,2018-07-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.01377,48
2018-07-27T00:00:00-00:00,2018-07-27T01:00:00-00:00,2018-07-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,49.99531,48
2018-07-27T05:00:00-00:00,2018-07-27T06:00:00-00:00,2018-07-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.32776,48
2018-07-27T06:00:00-00:00,2018-07-27T07:00:00-00:00,2018-07-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.70459,48
2018-07-26T16:00:00-00:00,2018-07-26T17:00:00-00:00,2018-07-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.93441,48
2018-07-26T15:00:00-00:00,2018-07-26T16:00:00-00:00,2018-07-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.22096,48
2018-07-27T01:00:00-00:00,2018-07-27T02:00:00-00:00,2018-07-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,76.31603,48
2018-07-26T09:00:00-00:00,2018-07-26T10:00:00-00:00,2018-07-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.26703,48
2018-07-26T22:00:00-00:00,2018-07-26T23:00:00-00:00,2018-07-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,7.48443,48
2018-07-26T19:00:00-00:00,2018-07-26T20:00:00-00:00,2018-07-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.9138,48
2018-07-26T18:00:00-00:00,2018-07-26T19:00:00-00:00,2018-07-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-2.7012,48
2018-07-27T02:00:00-00:00,2018-07-27T03:00:00-00:00,2018-07-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,86.41747,48
2018-07-26T20:00:00-00:00,2018-07-26T21:00:00-00:00,2018-07-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.27607,48
2018-07-27T04:00:00-00:00,2018-07-27T05:00:00-00:00,2018-07-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,15.00055,48
2018-07-26T17:00:00-00:00,2018-07-26T18:00:00-00:00,2018-07-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-3.2993,48
2018-07-26T10:00:00-00:00,2018-07-26T11:00:00-00:00,2018-07-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.04449,48
2018-07-27T03:00:00-00:00,2018-07-27T04:00:00-00:00,2018-07-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,50.27216,48
2018-07-26T23:00:00-00:00,2018-07-27T00:00:00-00:00,2018-07-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,21.88785,48
2018-07-26T08:00:00-00:00,2018-07-26T09:00:00-00:00,2018-07-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.06383,48
2018-07-26T21:00:00-00:00,2018-07-26T22:00:00-00:00,2018-07-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.35445,48
2018-07-26T07:00:00-00:00,2018-07-26T08:00:00-00:00,2018-07-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.51144,48
2018-07-27T07:00:00-00:00,2018-07-27T08:00:00-00:00,2018-07-27,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,53.45973,49
2018-07-27T21:00:00-00:00,2018-07-27T22:00:00-00:00,2018-07-27,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,103.66178,49
2018-07-28T06:00:00-00:00,2018-07-28T07:00:00-00:00,2018-07-27,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,62.33826,49
2018-07-27T08:00:00-00:00,2018-07-27T09:00:00-00:00,2018-07-27,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.19563,49
2018-07-28T01:00:00-00:00,2018-07-28T02:00:00-00:00,2018-07-27,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,267.13986,49
2018-07-28T03:00:00-00:00,2018-07-28T04:00:00-00:00,2018-07-27,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,189.53951,49
2018-07-27T14:00:00-00:00,2018-07-27T15:00:00-00:00,2018-07-27,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,48.85373,49
2018-07-27T23:00:00-00:00,2018-07-28T00:00:00-00:00,2018-07-27,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,169.86579,49
2018-07-28T04:00:00-00:00,2018-07-28T05:00:00-00:00,2018-07-27,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,120.53754,49
2018-07-27T10:00:00-00:00,2018-07-27T11:00:00-00:00,2018-07-27,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,36.61199,49
2018-07-27T16:00:00-00:00,2018-07-27T17:00:00-00:00,2018-07-27,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.83777,49
2018-07-27T18:00:00-00:00,2018-07-27T19:00:00-00:00,2018-07-27,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,57.22913,49
2018-07-28T02:00:00-00:00,2018-07-28T03:00:00-00:00,2018-07-27,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,321.33441,49
2018-07-27T12:00:00-00:00,2018-07-27T13:00:00-00:00,2018-07-27,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.13149,49
2018-07-27T22:00:00-00:00,2018-07-27T23:00:00-00:00,2018-07-27,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,140.0263,49
2018-07-28T00:00:00-00:00,2018-07-28T01:00:00-00:00,2018-07-27,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,213.44614,49
2018-07-27T09:00:00-00:00,2018-07-27T10:00:00-00:00,2018-07-27,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,38.45087,49
2018-07-27T19:00:00-00:00,2018-07-27T20:00:00-00:00,2018-07-27,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,66.80001,49
2018-07-27T20:00:00-00:00,2018-07-27T21:00:00-00:00,2018-07-27,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,80.29033,49
2018-07-27T13:00:00-00:00,2018-07-27T14:00:00-00:00,2018-07-27,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,53.96581,49
2018-07-27T15:00:00-00:00,2018-07-27T16:00:00-00:00,2018-07-27,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.56924,49
2018-07-27T17:00:00-00:00,2018-07-27T18:00:00-00:00,2018-07-27,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,52.65719,49
2018-07-28T05:00:00-00:00,2018-07-28T06:00:00-00:00,2018-07-27,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,82.03331,49
2018-07-27T11:00:00-00:00,2018-07-27T12:00:00-00:00,2018-07-27,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.78654,49
2018-07-28T04:00:00-00:00,2018-07-28T05:00:00-00:00,2018-07-27,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-07-27T10:00:00-00:00,2018-07-27T11:00:00-00:00,2018-07-27,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.65857,50
2018-07-27T11:00:00-00:00,2018-07-27T12:00:00-00:00,2018-07-27,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.91137,50
2018-07-27T15:00:00-00:00,2018-07-27T16:00:00-00:00,2018-07-27,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.16473,50
2018-07-28T06:00:00-00:00,2018-07-28T07:00:00-00:00,2018-07-27,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.08812,50
2018-07-27T20:00:00-00:00,2018-07-27T21:00:00-00:00,2018-07-27,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-32.68934,50
2018-07-27T13:00:00-00:00,2018-07-27T14:00:00-00:00,2018-07-27,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.44859,50
2018-07-27T16:00:00-00:00,2018-07-27T17:00:00-00:00,2018-07-27,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.52463,50
2018-07-27T07:00:00-00:00,2018-07-27T08:00:00-00:00,2018-07-27,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.60206,50
2018-07-28T00:00:00-00:00,2018-07-28T01:00:00-00:00,2018-07-27,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-07-28T05:00:00-00:00,2018-07-28T06:00:00-00:00,2018-07-27,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.65988,50
2018-07-27T23:00:00-00:00,2018-07-28T00:00:00-00:00,2018-07-27,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-23.04254,50
2018-07-28T03:00:00-00:00,2018-07-28T04:00:00-00:00,2018-07-27,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-07-27T17:00:00-00:00,2018-07-27T18:00:00-00:00,2018-07-27,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.70087,50
2018-07-28T01:00:00-00:00,2018-07-28T02:00:00-00:00,2018-07-27,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-07-28T02:00:00-00:00,2018-07-28T03:00:00-00:00,2018-07-27,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-07-27T14:00:00-00:00,2018-07-27T15:00:00-00:00,2018-07-27,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.05454,50
