INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-12-26T20:00:00-00:00,2018-12-26T21:00:00-00:00,2018-12-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.39182,45
2018-12-26T19:00:00-00:00,2018-12-26T20:00:00-00:00,2018-12-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.584,45
2018-12-26T09:00:00-00:00,2018-12-26T10:00:00-00:00,2018-12-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.66783,45
2018-12-27T04:00:00-00:00,2018-12-27T05:00:00-00:00,2018-12-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.72142,45
2018-12-26T16:00:00-00:00,2018-12-26T17:00:00-00:00,2018-12-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.20762,45
2018-12-27T07:00:00-00:00,2018-12-27T08:00:00-00:00,2018-12-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.16684,45
2018-12-27T06:00:00-00:00,2018-12-27T07:00:00-00:00,2018-12-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,46.91656,45
2018-12-27T05:00:00-00:00,2018-12-27T06:00:00-00:00,2018-12-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,49.49774,45
2018-12-26T21:00:00-00:00,2018-12-26T22:00:00-00:00,2018-12-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.18997,45
2018-12-26T12:00:00-00:00,2018-12-26T13:00:00-00:00,2018-12-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,42.89194,45
2018-12-26T11:00:00-00:00,2018-12-26T12:00:00-00:00,2018-12-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,39.53597,45
2018-12-26T15:00:00-00:00,2018-12-26T16:00:00-00:00,2018-12-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.48267,45
2018-12-26T08:00:00-00:00,2018-12-26T09:00:00-00:00,2018-12-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,39.68099,45
2018-12-27T01:00:00-00:00,2018-12-27T02:00:00-00:00,2018-12-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,60.67057,45
2018-12-27T00:00:00-00:00,2018-12-27T01:00:00-00:00,2018-12-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.39647,45
2018-12-26T23:00:00-00:00,2018-12-27T00:00:00-00:00,2018-12-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.76219,45
2018-12-26T22:00:00-00:00,2018-12-26T23:00:00-00:00,2018-12-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.29065,45
2018-12-26T13:00:00-00:00,2018-12-26T14:00:00-00:00,2018-12-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.07956,45
2018-12-27T01:00:00-00:00,2018-12-27T02:00:00-00:00,2018-12-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T22:00:00-00:00,2018-12-26T23:00:00-00:00,2018-12-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T16:00:00-00:00,2018-12-26T17:00:00-00:00,2018-12-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T08:00:00-00:00,2018-12-26T09:00:00-00:00,2018-12-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T23:00:00-00:00,2018-12-27T00:00:00-00:00,2018-12-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T21:00:00-00:00,2018-12-26T22:00:00-00:00,2018-12-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T20:00:00-00:00,2018-12-26T21:00:00-00:00,2018-12-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T18:00:00-00:00,2018-12-26T19:00:00-00:00,2018-12-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-27T03:00:00-00:00,2018-12-27T04:00:00-00:00,2018-12-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T14:00:00-00:00,2018-12-26T15:00:00-00:00,2018-12-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T15:00:00-00:00,2018-12-26T16:00:00-00:00,2018-12-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-27T04:00:00-00:00,2018-12-27T05:00:00-00:00,2018-12-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T09:00:00-00:00,2018-12-26T10:00:00-00:00,2018-12-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-27T00:00:00-00:00,2018-12-27T01:00:00-00:00,2018-12-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T10:00:00-00:00,2018-12-26T11:00:00-00:00,2018-12-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-27T02:00:00-00:00,2018-12-27T03:00:00-00:00,2018-12-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T11:00:00-00:00,2018-12-26T12:00:00-00:00,2018-12-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-27T06:00:00-00:00,2018-12-27T07:00:00-00:00,2018-12-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-27T05:00:00-00:00,2018-12-27T06:00:00-00:00,2018-12-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T13:00:00-00:00,2018-12-26T14:00:00-00:00,2018-12-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T19:00:00-00:00,2018-12-26T20:00:00-00:00,2018-12-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T12:00:00-00:00,2018-12-26T13:00:00-00:00,2018-12-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-27T07:00:00-00:00,2018-12-27T08:00:00-00:00,2018-12-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T17:00:00-00:00,2018-12-26T18:00:00-00:00,2018-12-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-12-26T08:00:00-00:00,2018-12-26T09:00:00-00:00,2018-12-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.13647,47
2018-12-26T11:00:00-00:00,2018-12-26T12:00:00-00:00,2018-12-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.0776,47
2018-12-26T13:00:00-00:00,2018-12-26T14:00:00-00:00,2018-12-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.17325,47
2018-12-26T19:00:00-00:00,2018-12-26T20:00:00-00:00,2018-12-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.76694,47
2018-12-26T23:00:00-00:00,2018-12-27T00:00:00-00:00,2018-12-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.36441,47
2018-12-27T02:00:00-00:00,2018-12-27T03:00:00-00:00,2018-12-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,56.50898,47
2018-12-27T04:00:00-00:00,2018-12-27T05:00:00-00:00,2018-12-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.76928,47
2018-12-26T16:00:00-00:00,2018-12-26T17:00:00-00:00,2018-12-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.08206,47
2018-12-26T17:00:00-00:00,2018-12-26T18:00:00-00:00,2018-12-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,35.826,47
2018-12-26T18:00:00-00:00,2018-12-26T19:00:00-00:00,2018-12-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,33.34017,47
2018-12-27T00:00:00-00:00,2018-12-27T01:00:00-00:00,2018-12-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.46861,47
2018-12-27T03:00:00-00:00,2018-12-27T04:00:00-00:00,2018-12-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,49.38339,47
2018-12-27T07:00:00-00:00,2018-12-27T08:00:00-00:00,2018-12-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.55153,47
2018-12-26T12:00:00-00:00,2018-12-26T13:00:00-00:00,2018-12-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.20263,47
2018-12-26T14:00:00-00:00,2018-12-26T15:00:00-00:00,2018-12-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,48.58612,47
2018-12-26T21:00:00-00:00,2018-12-26T22:00:00-00:00,2018-12-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,27.28799,47
2018-12-27T05:00:00-00:00,2018-12-27T06:00:00-00:00,2018-12-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.06003,47
2018-12-26T09:00:00-00:00,2018-12-26T10:00:00-00:00,2018-12-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.26789,47
2018-12-27T01:00:00-00:00,2018-12-27T02:00:00-00:00,2018-12-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,54.13632,47
2018-12-26T10:00:00-00:00,2018-12-26T11:00:00-00:00,2018-12-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.22905,47
2018-12-26T15:00:00-00:00,2018-12-26T16:00:00-00:00,2018-12-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,48.59242,47
2018-12-26T20:00:00-00:00,2018-12-26T21:00:00-00:00,2018-12-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,27.70722,47
2018-12-26T22:00:00-00:00,2018-12-26T23:00:00-00:00,2018-12-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.38732,47
2018-12-27T06:00:00-00:00,2018-12-27T07:00:00-00:00,2018-12-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.26877,47
2018-12-26T14:00:00-00:00,2018-12-26T15:00:00-00:00,2018-12-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.99116,48
2018-12-27T07:00:00-00:00,2018-12-27T08:00:00-00:00,2018-12-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.61531,48
2018-12-27T05:00:00-00:00,2018-12-27T06:00:00-00:00,2018-12-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.43771,48
2018-12-27T02:00:00-00:00,2018-12-27T03:00:00-00:00,2018-12-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,7.15969,48
2018-12-27T06:00:00-00:00,2018-12-27T07:00:00-00:00,2018-12-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.64778,48
2018-12-26T11:00:00-00:00,2018-12-26T12:00:00-00:00,2018-12-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.45837,48
2018-12-27T00:00:00-00:00,2018-12-27T01:00:00-00:00,2018-12-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.92787,48
2018-12-26T10:00:00-00:00,2018-12-26T11:00:00-00:00,2018-12-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.34772,48
2018-12-27T03:00:00-00:00,2018-12-27T04:00:00-00:00,2018-12-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.05931,48
2018-12-26T08:00:00-00:00,2018-12-26T09:00:00-00:00,2018-12-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.54453,48
2018-12-26T23:00:00-00:00,2018-12-27T00:00:00-00:00,2018-12-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.39778,48
2018-12-26T09:00:00-00:00,2018-12-26T10:00:00-00:00,2018-12-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.39994,48
2018-12-26T15:00:00-00:00,2018-12-26T16:00:00-00:00,2018-12-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.89025,48
2018-12-26T19:00:00-00:00,2018-12-26T20:00:00-00:00,2018-12-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.81707,48
2018-12-26T20:00:00-00:00,2018-12-26T21:00:00-00:00,2018-12-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.6846,48
2018-12-26T12:00:00-00:00,2018-12-26T13:00:00-00:00,2018-12-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.68931,48
2018-12-26T18:00:00-00:00,2018-12-26T19:00:00-00:00,2018-12-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.72035,48
2018-12-26T22:00:00-00:00,2018-12-26T23:00:00-00:00,2018-12-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.90333,48
2018-12-27T04:00:00-00:00,2018-12-27T05:00:00-00:00,2018-12-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.95214,48
2018-12-26T13:00:00-00:00,2018-12-26T14:00:00-00:00,2018-12-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.90631,48
2018-12-26T16:00:00-00:00,2018-12-26T17:00:00-00:00,2018-12-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.12556,48
2018-12-26T17:00:00-00:00,2018-12-26T18:00:00-00:00,2018-12-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.61575,48
2018-12-26T21:00:00-00:00,2018-12-26T22:00:00-00:00,2018-12-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.90197,48
2018-12-27T01:00:00-00:00,2018-12-27T02:00:00-00:00,2018-12-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,6.53425,48
2018-12-28T06:00:00-00:00,2018-12-28T07:00:00-00:00,2018-12-27,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,46.7416,49
2018-12-27T20:00:00-00:00,2018-12-27T21:00:00-00:00,2018-12-27,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,24.38819,49
2018-12-27T21:00:00-00:00,2018-12-27T22:00:00-00:00,2018-12-27,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.20827,49
2018-12-27T22:00:00-00:00,2018-12-27T23:00:00-00:00,2018-12-27,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.80561,49
2018-12-27T17:00:00-00:00,2018-12-27T18:00:00-00:00,2018-12-27,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.01321,49
2018-12-27T15:00:00-00:00,2018-12-27T16:00:00-00:00,2018-12-27,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,45.27948,49
2018-12-27T11:00:00-00:00,2018-12-27T12:00:00-00:00,2018-12-27,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,38.09367,49
2018-12-28T07:00:00-00:00,2018-12-28T08:00:00-00:00,2018-12-27,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.98231,49
2018-12-28T05:00:00-00:00,2018-12-28T06:00:00-00:00,2018-12-27,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,49.50778,49
2018-12-27T19:00:00-00:00,2018-12-27T20:00:00-00:00,2018-12-27,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.34076,49
2018-12-27T18:00:00-00:00,2018-12-27T19:00:00-00:00,2018-12-27,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.60597,49
2018-12-27T10:00:00-00:00,2018-12-27T11:00:00-00:00,2018-12-27,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,38.1353,49
2018-12-28T00:00:00-00:00,2018-12-28T01:00:00-00:00,2018-12-27,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.13947,49
2018-12-28T04:00:00-00:00,2018-12-28T05:00:00-00:00,2018-12-27,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,54.25462,49
2018-12-27T16:00:00-00:00,2018-12-27T17:00:00-00:00,2018-12-27,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.7358,49
2018-12-28T01:00:00-00:00,2018-12-28T02:00:00-00:00,2018-12-27,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,59.47418,49
2018-12-27T13:00:00-00:00,2018-12-27T14:00:00-00:00,2018-12-27,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.25819,49
2018-12-27T12:00:00-00:00,2018-12-27T13:00:00-00:00,2018-12-27,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,42.23832,49
