INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-06-23T02:00:00-00:00,2018-06-23T03:00:00-00:00,2018-06-22,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.46868,32
2018-06-22T19:00:00-00:00,2018-06-22T20:00:00-00:00,2018-06-22,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.02595,32
2018-06-22T10:00:00-00:00,2018-06-22T11:00:00-00:00,2018-06-22,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.07329,32
2018-06-22T23:00:00-00:00,2018-06-23T00:00:00-00:00,2018-06-22,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.38202,32
2018-06-23T03:00:00-00:00,2018-06-23T04:00:00-00:00,2018-06-22,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.76446,32
2018-06-23T00:00:00-00:00,2018-06-23T01:00:00-00:00,2018-06-22,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0,32
2018-06-23T01:00:00-00:00,2018-06-23T02:00:00-00:00,2018-06-22,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.66051,32
2018-06-22T13:00:00-00:00,2018-06-22T14:00:00-00:00,2018-06-22,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.83064,32
2018-06-23T06:00:00-00:00,2018-06-23T07:00:00-00:00,2018-06-22,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.17463,32
2018-06-22T22:00:00-00:00,2018-06-22T23:00:00-00:00,2018-06-22,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.16078,32
2018-06-22T14:00:00-00:00,2018-06-22T15:00:00-00:00,2018-06-22,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.95687,32
2018-06-22T08:00:00-00:00,2018-06-22T09:00:00-00:00,2018-06-22,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.1056,32
2018-06-22T12:00:00-00:00,2018-06-22T13:00:00-00:00,2018-06-22,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.029,32
2018-06-22T18:00:00-00:00,2018-06-22T19:00:00-00:00,2018-06-22,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.81047,32
2018-06-22T20:00:00-00:00,2018-06-22T21:00:00-00:00,2018-06-22,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.18135,32
2018-06-22T17:00:00-00:00,2018-06-22T18:00:00-00:00,2018-06-22,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.24764,32
2018-06-22T07:00:00-00:00,2018-06-22T08:00:00-00:00,2018-06-22,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.13489,32
2018-06-23T04:00:00-00:00,2018-06-23T05:00:00-00:00,2018-06-22,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.5252,32
2018-06-22T09:00:00-00:00,2018-06-22T10:00:00-00:00,2018-06-22,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.1035,32
2018-06-23T05:00:00-00:00,2018-06-23T06:00:00-00:00,2018-06-22,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.32941,32
2018-06-22T16:00:00-00:00,2018-06-22T17:00:00-00:00,2018-06-22,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.79547,32
2018-06-22T21:00:00-00:00,2018-06-22T22:00:00-00:00,2018-06-22,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.23677,32
2018-06-22T15:00:00-00:00,2018-06-22T16:00:00-00:00,2018-06-22,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.3879,32
2018-06-23T16:00:00-00:00,2018-06-23T17:00:00-00:00,2018-06-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,16.11854,33
2018-06-24T06:00:00-00:00,2018-06-24T07:00:00-00:00,2018-06-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.27831,33
2018-06-24T02:00:00-00:00,2018-06-24T03:00:00-00:00,2018-06-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,77.0145,33
2018-06-23T11:00:00-00:00,2018-06-23T12:00:00-00:00,2018-06-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,24.75222,33
2018-06-24T05:00:00-00:00,2018-06-24T06:00:00-00:00,2018-06-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,35.39536,33
2018-06-23T12:00:00-00:00,2018-06-23T13:00:00-00:00,2018-06-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.49083,33
2018-06-23T21:00:00-00:00,2018-06-23T22:00:00-00:00,2018-06-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.46406,33
2018-06-23T14:00:00-00:00,2018-06-23T15:00:00-00:00,2018-06-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,13.13648,33
2018-06-23T19:00:00-00:00,2018-06-23T20:00:00-00:00,2018-06-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.71004,33
2018-06-23T20:00:00-00:00,2018-06-23T21:00:00-00:00,2018-06-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,31.74978,33
2018-06-24T03:00:00-00:00,2018-06-24T04:00:00-00:00,2018-06-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,59.05532,33
2018-06-23T09:00:00-00:00,2018-06-23T10:00:00-00:00,2018-06-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.26763,33
2018-06-23T15:00:00-00:00,2018-06-23T16:00:00-00:00,2018-06-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,13.49622,33
2018-06-23T17:00:00-00:00,2018-06-23T18:00:00-00:00,2018-06-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,22.63487,33
2018-06-23T18:00:00-00:00,2018-06-23T19:00:00-00:00,2018-06-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,24.92794,33
2018-06-23T08:00:00-00:00,2018-06-23T09:00:00-00:00,2018-06-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.8046,33
2018-06-23T22:00:00-00:00,2018-06-23T23:00:00-00:00,2018-06-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,35.36857,33
2018-06-24T04:00:00-00:00,2018-06-24T05:00:00-00:00,2018-06-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,46.27325,33
2018-06-23T10:00:00-00:00,2018-06-23T11:00:00-00:00,2018-06-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,25.69175,33
2018-06-23T13:00:00-00:00,2018-06-23T14:00:00-00:00,2018-06-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,21.11604,33
2018-06-23T07:00:00-00:00,2018-06-23T08:00:00-00:00,2018-06-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.62356,33
2018-06-23T23:00:00-00:00,2018-06-24T00:00:00-00:00,2018-06-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,27.67758,33
2018-06-24T01:00:00-00:00,2018-06-24T02:00:00-00:00,2018-06-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,48.18537,33
2018-06-24T00:00:00-00:00,2018-06-24T01:00:00-00:00,2018-06-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.22865,33
2018-06-23T17:00:00-00:00,2018-06-23T18:00:00-00:00,2018-06-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,3.58944,34
2018-06-23T07:00:00-00:00,2018-06-23T08:00:00-00:00,2018-06-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-06-23T19:00:00-00:00,2018-06-23T20:00:00-00:00,2018-06-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,1.83133,34
2018-06-23T23:00:00-00:00,2018-06-24T00:00:00-00:00,2018-06-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-13.85291,34
2018-06-23T22:00:00-00:00,2018-06-23T23:00:00-00:00,2018-06-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.23927,34
2018-06-24T01:00:00-00:00,2018-06-24T02:00:00-00:00,2018-06-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.7266,34
2018-06-23T20:00:00-00:00,2018-06-23T21:00:00-00:00,2018-06-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,1.04875,34
2018-06-23T21:00:00-00:00,2018-06-23T22:00:00-00:00,2018-06-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.18465,34
2018-06-23T10:00:00-00:00,2018-06-23T11:00:00-00:00,2018-06-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0.38978,34
2018-06-23T13:00:00-00:00,2018-06-23T14:00:00-00:00,2018-06-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.07781,34
2018-06-23T12:00:00-00:00,2018-06-23T13:00:00-00:00,2018-06-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-06-23T08:00:00-00:00,2018-06-23T09:00:00-00:00,2018-06-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0.19591,34
2018-06-23T09:00:00-00:00,2018-06-23T10:00:00-00:00,2018-06-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-06-23T14:00:00-00:00,2018-06-23T15:00:00-00:00,2018-06-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-06-23T16:00:00-00:00,2018-06-23T17:00:00-00:00,2018-06-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-06-24T05:00:00-00:00,2018-06-24T06:00:00-00:00,2018-06-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0.62449,34
2018-06-24T00:00:00-00:00,2018-06-24T01:00:00-00:00,2018-06-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-10.88072,34
2018-06-24T02:00:00-00:00,2018-06-24T03:00:00-00:00,2018-06-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,3.81995,34
2018-06-23T18:00:00-00:00,2018-06-23T19:00:00-00:00,2018-06-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,2.70655,34
2018-06-24T06:00:00-00:00,2018-06-24T07:00:00-00:00,2018-06-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0.83046,34
2018-06-24T03:00:00-00:00,2018-06-24T04:00:00-00:00,2018-06-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,1.29703,34
2018-06-24T04:00:00-00:00,2018-06-24T05:00:00-00:00,2018-06-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0.28539,34
2018-06-23T11:00:00-00:00,2018-06-23T12:00:00-00:00,2018-06-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-06-23T15:00:00-00:00,2018-06-23T16:00:00-00:00,2018-06-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,34
2018-06-23T10:00:00-00:00,2018-06-23T11:00:00-00:00,2018-06-23,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.22377,35
2018-06-24T05:00:00-00:00,2018-06-24T06:00:00-00:00,2018-06-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,33.96257,35
2018-06-23T14:00:00-00:00,2018-06-23T15:00:00-00:00,2018-06-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,12.88395,35
2018-06-24T02:00:00-00:00,2018-06-24T03:00:00-00:00,2018-06-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,72.39102,35
2018-06-24T06:00:00-00:00,2018-06-24T07:00:00-00:00,2018-06-23,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,30.85543,35
2018-06-23T18:00:00-00:00,2018-06-23T19:00:00-00:00,2018-06-23,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,21.83062,35
2018-06-23T23:00:00-00:00,2018-06-24T00:00:00-00:00,2018-06-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.16822,35
2018-06-23T13:00:00-00:00,2018-06-23T14:00:00-00:00,2018-06-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,21.15155,35
2018-06-23T12:00:00-00:00,2018-06-23T13:00:00-00:00,2018-06-23,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,26.42477,35
2018-06-24T04:00:00-00:00,2018-06-24T05:00:00-00:00,2018-06-23,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.08614,35
2018-06-23T22:00:00-00:00,2018-06-23T23:00:00-00:00,2018-06-23,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.19522,35
2018-06-23T15:00:00-00:00,2018-06-23T16:00:00-00:00,2018-06-23,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,13.04487,35
2018-06-23T11:00:00-00:00,2018-06-23T12:00:00-00:00,2018-06-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,24.73491,35
2018-06-23T09:00:00-00:00,2018-06-23T10:00:00-00:00,2018-06-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,26.23091,35
2018-06-24T03:00:00-00:00,2018-06-24T04:00:00-00:00,2018-06-23,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,56.31109,35
2018-06-23T16:00:00-00:00,2018-06-23T17:00:00-00:00,2018-06-23,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,15.6658,35
2018-06-23T08:00:00-00:00,2018-06-23T09:00:00-00:00,2018-06-23,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,26.67806,35
2018-06-23T07:00:00-00:00,2018-06-23T08:00:00-00:00,2018-06-23,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,28.73563,35
2018-06-24T01:00:00-00:00,2018-06-24T02:00:00-00:00,2018-06-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.36234,35
2018-06-24T00:00:00-00:00,2018-06-24T01:00:00-00:00,2018-06-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.36405,35
2018-06-23T20:00:00-00:00,2018-06-23T21:00:00-00:00,2018-06-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,30.1345,35
2018-06-23T19:00:00-00:00,2018-06-23T20:00:00-00:00,2018-06-23,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,26.26156,35
2018-06-23T17:00:00-00:00,2018-06-23T18:00:00-00:00,2018-06-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,18.65004,35
2018-06-23T21:00:00-00:00,2018-06-23T22:00:00-00:00,2018-06-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,34.30904,35
2018-06-23T14:00:00-00:00,2018-06-23T15:00:00-00:00,2018-06-23,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.25253,36
2018-06-23T11:00:00-00:00,2018-06-23T12:00:00-00:00,2018-06-23,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.01731,36
2018-06-23T09:00:00-00:00,2018-06-23T10:00:00-00:00,2018-06-23,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.03672,36
2018-06-24T02:00:00-00:00,2018-06-24T03:00:00-00:00,2018-06-23,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.80354,36
2018-06-24T01:00:00-00:00,2018-06-24T02:00:00-00:00,2018-06-23,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.54963,36
2018-06-23T23:00:00-00:00,2018-06-24T00:00:00-00:00,2018-06-23,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.36228,36
2018-06-23T21:00:00-00:00,2018-06-23T22:00:00-00:00,2018-06-23,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.33966,36
2018-06-23T20:00:00-00:00,2018-06-23T21:00:00-00:00,2018-06-23,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.56653,36
2018-06-23T17:00:00-00:00,2018-06-23T18:00:00-00:00,2018-06-23,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.39538,36
2018-06-23T13:00:00-00:00,2018-06-23T14:00:00-00:00,2018-06-23,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.0423,36
2018-06-24T00:00:00-00:00,2018-06-24T01:00:00-00:00,2018-06-23,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.74532,36
2018-06-24T05:00:00-00:00,2018-06-24T06:00:00-00:00,2018-06-23,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.80831,36
